##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sub2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5000000
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
1308	54-55	-1.2237808559250638
1308	56-57	-1.2728086648421382
1308	58-59	-1.46046084077053
1308	60-61	-1.3308515624479256
1308	62-63	-1.0242489225102744
1308	64-65	-1.1266101395736072
1308	66-67	-0.9844271839770116
1308	68-69	-0.8132437237221559
1308	70-71	-0.8472895802805738
1308	72-73	-0.8324403028282958
1308	74-75	-0.8450322286077459
1308	76-77	-0.6522182977409052
1308	78-79	-0.6923142991533204
1308	80-81	-0.6759867831623687
1308	82-83	-0.6079328711195373
1308	84-85	-0.5560406992744298
1308	86-87	-0.5624134261298579
1308	88-89	-0.5451259590381419
1308	90-91	-0.5642744532758854
1308	92-93	-0.5057241597924538
1308	94-95	-0.57851062885074
1308	96-97	-0.41698031905658794
1308	98-99	-0.4823327008922291
1308	100-101	-0.4618094967035802
2101	1	0.4180103530887429
2101	2	0.4807675843381318
2101	3	0.3537903109449019
2101	4	0.3679228488415589
2101	5	0.3737530687497923
2101	6	0.44263137847789125
2101	7	0.41452981898451924
2101	8	0.4317672969998654
2101	9	0.4814549991462229
2101	10-11	-0.01871924940137859
2101	12-13	0.4055706861994608
2101	14-15	0.4148117636272133
2101	16-17	0.05565783717388939
2101	18-19	0.33676898126942234
2101	20-21	0.42949373757180354
2101	22-23	0.4643553766780215
2101	24-25	0.469279260933547
2101	26-27	0.4214329099515055
2101	28-29	0.3416848412554572
2101	30-31	0.2669899913507976
2101	32-33	0.1965092460594633
2101	34-35	0.14729096455079116
2101	36-37	0.07194394841799578
2101	38-39	-0.11585643734549222
2101	40-41	0.01493155536167734
2101	42-43	0.08664351531886183
2101	44-45	0.14532856743650058
2101	46-47	0.05106163162228938
2101	48-49	-0.08319104685649137
2101	50-51	0.018126770912068935
2101	52-53	-0.041807011908169045
2101	54-55	-0.07434097293765518
2101	56-57	7.865461981069188E-4
2101	58-59	-0.03775982532196309
2101	60-61	-0.1493589014985659
2101	62-63	-0.011073183922725605
2101	64-65	-0.1500517035770983
2101	66-67	-0.23850298520789437
2101	68-69	-0.35824027876422804
2101	70-71	-0.4872739789926328
2101	72-73	-0.5667033782828952
2101	74-75	-0.6411593328219816
2101	76-77	-0.7511762990045767
2101	78-79	-0.8689008414881307
2101	80-81	-0.8731914858880891
2101	82-83	-0.9506735922633318
2101	84-85	-0.9148486269351714
2101	86-87	-1.7140618728486885
2101	88-89	-1.6625872935767738
2101	90-91	-1.9688774410407959
2101	92-93	-1.5903744521431342
2101	94-95	-1.4469052308556414
2101	96-97	-1.5216514709165594
2101	98-99	-1.623932014886666
2101	100-101	-1.8199772142654176
2102	1	0.253244225949544
2102	2	0.3056615439537467
2102	3	0.2312082233351802
2102	4	0.2623477452898868
2102	5	0.2146002871688495
2102	6	-0.3779296859275547
2102	7	0.07154396017727294
2102	8	0.19047424025086457
2102	9	0.25674859744496104
2102	10-11	0.3323482054136022
2102	12-13	0.35697264523842165
2102	14-15	0.2608400580862167
2102	16-17	0.36520487871614904
2102	18-19	0.36968146209898833
2102	20-21	0.41416022871781877
2102	22-23	0.3500237579746468
2102	24-25	0.37070976038862824
2102	26-27	0.32108753495028
2102	28-29	0.2595197367695974
2102	30-31	0.22005654393751684
2102	32-33	0.17787186514333797
2102	34-35	0.15647833833268265
2102	36-37	0.169075141051664
2102	38-39	0.08484129192724055
2102	40-41	0.14157271024159002
2102	42-43	0.15997986024297717
2102	44-45	0.20746989105631997
2102	46-47	0.13832249389372464
2102	48-49	0.14800921601278816
2102	50-51	0.16674826730970693
2102	52-53	0.09662107231463324
2102	54-55	0.016958602808294643
2102	56-57	0.014063760801526826
2102	58-59	0.02953203786195502
2102	60-61	0.022790726932491623
2102	62-63	0.2113823192683313
2102	64-65	0.05267068482795878
2102	66-67	-0.0790753811265077
2102	68-69	-0.2692287067293293
2102	70-71	-0.3052926172409016
2102	72-73	-0.38112273109741324
2102	74-75	-0.381347901256035
2102	76-77	-0.3965847001123848
2102	78-79	-0.46486530482480504
2102	80-81	-0.5060916006303025
2102	82-83	-0.5623047017355525
2102	84-85	-1.6766377188688502
2102	86-87	-1.6375492949777843
2102	88-89	-0.9268461046713199
2102	90-91	-0.7369094410933457
2102	92-93	-0.8278563242547321
2102	94-95	-0.8584378973446611
2102	96-97	-0.8744211101957227
2102	98-99	-0.9528742403831778
2102	100-101	-1.0593711809239146
2103	1	0.25270348026653267
2103	2	0.3161593479511495
2103	3	0.21521450189055713
2103	4	0.27516550031080556
2103	5	0.28157276380853347
2103	6	0.2894605200575455
2103	7	0.2599493855531918
2103	8	0.2233542550638603
2103	9	0.2769138611365989
2103	10-11	0.31558811358203087
2103	12-13	-0.5694939847483269
2103	14-15	0.02871877623337582
2103	16-17	0.1588065098289988
2103	18-19	0.32162943231619323
2103	20-21	0.2957232071794138
2103	22-23	0.2869119168495189
2103	24-25	0.34211504493709555
2103	26-27	0.3187453668593321
2103	28-29	0.20444825951122425
2103	30-31	0.17694393069631076
2103	32-33	0.16519203993507858
2103	34-35	0.2609395023369032
2103	36-37	0.1758309915332319
2103	38-39	0.18012929155757007
2103	40-41	0.18800730666561094
2103	42-43	0.24870645417956894
2103	44-45	0.2127429161738732
2103	46-47	0.14114925627458774
2103	48-49	0.2092500363094416
2103	50-51	0.2632244476056016
2103	52-53	0.24945044477397715
2103	54-55	0.1764760893095385
2103	56-57	0.09336255621889933
2103	58-59	0.14363023084369075
2103	60-61	0.13017538267217077
2103	62-63	0.31495385856701574
2103	64-65	0.17859149771283
2103	66-67	0.15886197421328063
2103	68-69	-0.005980173072309469
2103	70-71	-0.020281548811382777
2103	72-73	-0.04770939869309032
2103	74-75	-0.08313240277522382
2103	76-77	-0.07614363959595849
2103	78-79	-0.08934896596482389
2103	80-81	-0.12427785521438395
2103	82-83	-0.16980302644857304
2103	84-85	-0.08880162003120518
2103	86-87	-0.05178588381827609
2103	88-89	-0.13634234145376212
2103	90-91	-0.2042500985559208
2103	92-93	-0.1598277508033199
2103	94-95	-0.2176436970646698
2103	96-97	-0.19618501996946236
2103	98-99	-0.1983371494270436
2103	100-101	-0.14120389540752498
2104	1	0.027339869952321294
2104	2	0.07721523456970303
2104	3	0.009779420211820877
2104	4	0.1075095363306744
2104	5	-0.12315554078907098
2104	6	-0.047880931369654434
2104	7	0.022153683806330093
2104	8	-0.015124634702132767
2104	9	0.07607613381187406
2104	10-11	0.07265872654125616
2104	12-13	0.08170399670456874
2104	14-15	0.11520463387365965
2104	16-17	0.050378503857643864
2104	18-19	0.11598852090322964
2104	20-21	0.04818480608329878
2104	22-23	0.03689415150957842
2104	24-25	0.14356597449414465
2104	26-27	0.08246403202485197
2104	28-29	0.0647676268512356
2104	30-31	0.04083210125975256
2104	32-33	0.010994956539654765
2104	34-35	0.0779120530710884
2104	36-37	0.0645952038434956
2104	38-39	-0.012292398992478581
2104	40-41	0.0638198430600454
2104	42-43	0.005353564110386344
2104	44-45	0.023140835580605312
2104	46-47	0.003934903252712729
2104	48-49	-0.00807780283778925
2104	50-51	0.048245724185697725
2104	52-53	-0.02059430549682162
2104	54-55	-0.07394844792366229
2104	56-57	-0.04834605243123491
2104	58-59	0.02244694061447916
2104	60-61	0.029699155117818066
2104	62-63	0.22861418385767251
2104	64-65	0.07679902623949175
2104	66-67	0.07888216863214126
2104	68-69	-0.04306318668314901
2104	70-71	-0.06473496453544669
2104	72-73	-0.06980068701470543
2104	74-75	-0.04236743627686934
2104	76-77	-0.09426684503998928
2104	78-79	-0.0906900614417232
2104	80-81	-0.05021155597692584
2104	82-83	-0.04922421742409355
2104	84-85	-0.001137243905969143
2104	86-87	0.02468091963307728
2104	88-89	0.021034285806177166
2104	90-91	-0.12793925318590027
2104	92-93	0.02158325936838068
2104	94-95	-0.009753780947409751
2104	96-97	0.009706797184726668
2104	98-99	-0.005345497129692234
2104	100-101	0.028915804833044234
2105	1	-0.06822487071068295
2105	2	0.05456791951474571
2105	3	-0.07528864535664326
2105	4	-0.041171632844566375
2105	5	-0.051444440031502836
2105	6	-0.052857885293803974
2105	7	-0.036772478509021767
2105	8	-0.03477905552267657
2105	9	-0.09001711632696896
2105	10-11	-0.016716016975472314
2105	12-13	-0.23296166567955368
2105	14-15	-0.2722873175653504
2105	16-17	-0.11990417285704069
2105	18-19	-0.001613114618564282
2105	20-21	-0.11669448429316986
2105	22-23	-0.12195137017342716
2105	24-25	-0.04678246543110731
2105	26-27	0.002271846601438199
2105	28-29	-0.0021745790057607906
2105	30-31	-0.03769578738943835
2105	32-33	-0.08321653655415417
2105	34-35	-0.0899598552621228
2105	36-37	0.054418519703183676
2105	38-39	-0.029362934957070763
2105	40-41	-0.017270692146226452
2105	42-43	-0.08293563175779894
2105	44-45	-0.15735048139328
2105	46-47	-0.28683089753074853
2105	48-49	-0.2762421725887876
2105	50-51	-0.13351062006868375
2105	52-53	-0.11516127587861291
2105	54-55	-0.0928549631242035
2105	56-57	-0.12442246778668675
2105	58-59	-0.12494506425839091
2105	60-61	-0.09708963874002308
2105	62-63	0.14785864192246123
2105	64-65	-0.07231675404635496
2105	66-67	-0.11028357476274664
2105	68-69	-0.08318443382027141
2105	70-71	-0.10249262099480916
2105	72-73	-0.06668902845862945
2105	74-75	-0.1165063600812637
2105	76-77	-0.07805621240645166
2105	78-79	-0.14627834201597167
2105	80-81	-0.06713568669528414
2105	82-83	0.010280667704776647
2105	84-85	0.06160169956413242
2105	86-87	0.13586937826347167
2105	88-89	0.05459795052985683
2105	90-91	0.13330967999851495
2105	92-93	0.12527308993675135
2105	94-95	0.1345394802548192
2105	96-97	0.13504962380522656
2105	98-99	0.23338127040569034
2105	100-101	0.3019335095929385
2106	1	-0.4446616867934914
2106	2	-0.3265923439664391
2106	3	-0.3978603157334284
2106	4	-0.8621877489785135
2106	5	-0.55486674817233
2106	6	-0.40676207021257227
2106	7	-0.35791471187629753
2106	8	-0.3437567701068218
2106	9	-0.418013251020696
2106	10-11	-0.36416658035607696
2106	12-13	-0.44720759654435227
2106	14-15	-0.5820285070509499
2106	16-17	-0.6407775086307055
2106	18-19	-0.3923685600574842
2106	20-21	-0.3921100842071752
2106	22-23	-0.4819165564093453
2106	24-25	-0.6382828632568263
2106	26-27	-0.6271759386398301
2106	28-29	-0.5133280983410344
2106	30-31	-0.5987623456592104
2106	32-33	-0.4433931458770104
2106	34-35	-0.3558419303562488
2106	36-37	-0.3127400270358507
2106	38-39	-0.3568337906405574
2106	40-41	-0.44550504255406054
2106	42-43	-0.5432459663417362
2106	44-45	-0.8698391917580466
2106	46-47	-0.9163473294632567
2106	48-49	-0.7378458243152437
2106	50-51	-0.49739688231363033
2106	52-53	-0.5134789859280744
2106	54-55	-0.4776021757969602
2106	56-57	-0.5042018682844045
2106	58-59	-0.4727772778689783
2106	60-61	-0.6369195194335404
2106	62-63	-2.0859279511943924
2106	64-65	-1.1174589054261261
2106	66-67	-0.6061734279650821
2106	68-69	-0.4767250517483248
2106	70-71	-0.7075766151673548
2106	72-73	-0.4284290894663698
2106	74-75	-0.35182833169670147
2106	76-77	-0.3553329920198891
2106	78-79	-0.2764344786475874
2106	80-81	-0.3076504365757238
2106	82-83	-0.2215775262699573
2106	84-85	-0.16984692561291936
2106	86-87	-0.17457149604203437
2106	88-89	-0.26901075072271396
2106	90-91	-0.20486152377899813
2106	92-93	-0.1080017790666119
2106	94-95	-0.11667240244580412
2106	96-97	-0.19870604955736226
2106	98-99	-0.16709968064297342
2106	100-101	-0.14103756281427238
2107	1	-1.0620780828231595
2107	2	-0.8342145400969976
2107	3	-0.8034351026280362
2107	4	-0.6310583469733473
2107	5	-0.8365429495846186
2107	6	-0.764956544577359
2107	7	-0.7209945038019967
2107	8	-0.6700805996540211
2107	9	-0.8331823294308123
2107	10-11	-1.0668842870496604
2107	12-13	-0.9218516765399158
2107	14-15	-1.0254866142355823
2107	16-17	-1.2691854211662275
2107	18-19	-1.8002254800570725
2107	20-21	-1.0899773550674325
2107	22-23	-1.1228134487768884
2107	24-25	-0.9776890838629484
2107	26-27	-1.0891262180405477
2107	28-29	-1.2614543638495945
2107	30-31	-1.4049641320429558
2107	32-33	-1.0735910192316922
2107	34-35	-1.0577797820302166
2107	36-37	-0.9122404181958146
2107	38-39	-0.9210914727875874
2107	40-41	-1.0641095475300517
2107	42-43	-0.99899901612212
2107	44-45	-1.0477065874324794
2107	46-47	-1.0811708695845113
2107	48-49	-1.0069425800217218
2107	50-51	-1.0487111564290643
2107	52-53	-1.0500758764722136
2107	54-55	-0.9828851241337588
2107	56-57	-0.9760837861232758
2107	58-59	-0.9886019305447675
2107	60-61	-0.9180820338032945
2107	62-63	-0.7527582801609825
2107	64-65	-0.8350965781660733
2107	66-67	-0.7901287432343551
2107	68-69	-0.8104139079236603
2107	70-71	-0.8534191159219056
2107	72-73	-0.9053690983686167
2107	74-75	-1.4230226454416801
2107	76-77	-1.1701381464549456
2107	78-79	-0.9663284803815309
2107	80-81	-0.8563100351572892
2107	82-83	-0.7296409753828534
2107	84-85	-0.6968266397180258
2107	86-87	-0.7742941191939714
2107	88-89	-0.7036374041488536
2107	90-91	-0.690014162627886
2107	92-93	-0.6429030794664818
2107	94-95	-0.6428082820627417
2107	96-97	-0.6935394050237136
2107	98-99	-0.6659106164149584
2107	100-101	-0.6396321133366314
2108	1	-1.4594132594089544
2108	2	-1.6457200350701484
2108	3	-1.2925474208225012
2108	4	-1.226373300892476
2108	5	-1.5066522476399058
2108	6	-1.5293443785435983
2108	7	-1.798702131606987
2108	8	-1.9246596927644504
2108	9	-1.842878690200962
2108	10-11	-2.472048840945128
2108	12-13	-2.682626205925011
2108	14-15	-2.73808543923154
2108	16-17	-2.2771042572619464
2108	18-19	-2.4987945718650053
2108	20-21	-3.3167114851214734
2108	22-23	-2.791722876373136
2108	24-25	-5.1047190491567775
2108	26-27	-4.190471608042991
2108	28-29	-3.759216340316158
2108	30-31	-3.1558932569339646
2108	32-33	-3.23169922659671
2108	34-35	-3.9801139186510994
2108	36-37	-3.7629146062752667
2108	38-39	-3.614336450939355
2108	40-41	-3.48748699328938
2108	42-43	-3.395568537157793
2108	44-45	-3.4531694928743804
2108	46-47	-3.5955541816303764
2108	48-49	-3.9340116785825856
2108	50-51	-4.184517550382097
2108	52-53	-4.166662324629698
2108	54-55	-3.955298179243705
2108	56-57	-4.328601944236183
2108	58-59	-4.657650126587814
2108	60-61	-4.652886113472793
2108	62-63	-9.815708426586134
2108	64-65	-5.961082653918766
2108	66-67	-3.964090444138016
2108	68-69	-3.2395575315033938
2108	70-71	-2.888366371413504
2108	72-73	-2.953484701906369
2108	74-75	-2.711148519220263
2108	76-77	-2.6716067587108405
2108	78-79	-2.725756690505701
2108	80-81	-2.5575764363467464
2108	82-83	-2.6395753829393946
2108	84-85	-2.6179921186463915
2108	86-87	-2.5981098291689726
2108	88-89	-2.4931475997449866
2108	90-91	-2.5819670378853523
2108	92-93	-2.6991027035461137
2108	94-95	-2.548911801592059
2108	96-97	-2.481328878635516
2108	98-99	-2.365199029827597
2108	100-101	-2.5385649665379333
2201	1	0.7399596242710054
2201	2	0.7875170741151152
2201	3	0.6459386315100133
2201	4	0.6428328708022306
2201	5	0.6183143444253929
2201	6	0.636353297658566
2201	7	0.6401452609472855
2201	8	0.6065464185054665
2201	9	0.8018790459146956
2201	10-11	0.4421066878066142
2201	12-13	0.7333746121336304
2201	14-15	0.8480198300422188
2201	16-17	0.5136988439240113
2201	18-19	0.6552820514120228
2201	20-21	0.8239393874356864
2201	22-23	0.8604595600007272
2201	24-25	0.9227949589354978
2201	26-27	0.9200009323776968
2201	28-29	0.8400346805141226
2201	30-31	0.818290569209978
2201	32-33	0.7884198381205607
2201	34-35	0.7777645392153971
2201	36-37	0.710217400966414
2201	38-39	0.6018054357548763
2201	40-41	0.7900729841210534
2201	42-43	0.7344572038011492
2201	44-45	0.7171947523851756
2201	46-47	0.7408699631845934
2201	48-49	0.771149360444845
2201	50-51	0.880841663351994
2201	52-53	0.7350977610805316
2201	54-55	0.6339251391461147
2201	56-57	0.5801232461599923
2201	58-59	0.5741467996497889
2201	60-61	0.5817054591287487
2201	62-63	0.745477465620688
2201	64-65	0.522883517497057
2201	66-67	0.38624661926385073
2201	68-69	0.2222243024818269
2201	70-71	0.164285444699928
2201	72-73	0.11886461378292523
2201	74-75	0.05642630874340071
2201	76-77	-0.030596247122062437
2201	78-79	-0.06384968425173199
2201	80-81	-0.19452654638957867
2201	82-83	-0.25992657179706313
2201	84-85	-0.261137489061948
2201	86-87	-0.6317676807889399
2201	88-89	-0.9451930438323082
2201	90-91	-3.3202666239755665
2201	92-93	-1.5649030600523481
2201	94-95	-1.008839524251588
2201	96-97	-1.0096435569781086
2201	98-99	-1.0504240958881574
2201	100-101	-1.156885110999653
2202	1	0.642920413965026
2202	2	0.6993375214489106
2202	3	0.5801217161291277
2202	4	0.5988191932793825
2202	5	0.640199084559498
2202	6	0.25631707755176336
2202	7	0.45483126189007805
2202	8	0.5393697153231898
2202	9	0.7028208812637757
2202	10-11	0.7254096266447263
2202	12-13	0.7131593037209711
2202	14-15	0.7699224128707414
2202	16-17	0.7715164769526979
2202	18-19	0.7963752400900646
2202	20-21	0.8262098562285587
2202	22-23	0.7973880836866201
2202	24-25	0.8245689561634109
2202	26-27	0.8318778346720634
2202	28-29	0.8014254960293954
2202	30-31	0.7087984949967563
2202	32-33	0.6613712983931279
2202	34-35	0.8217410538392329
2202	36-37	0.7266963816251035
2202	38-39	0.6970318677084961
2202	40-41	0.8144793416363001
2202	42-43	0.8284921574706416
2202	44-45	0.7523207277177875
2202	46-47	0.7671582606003682
2202	48-49	0.7714992911425824
2202	50-51	0.8410448561811492
2202	52-53	0.804772948055934
2202	54-55	0.7064037539451391
2202	56-57	0.6394701303724446
2202	58-59	0.6573379965033936
2202	60-61	0.6351793529309404
2202	62-63	0.7742574502827253
2202	64-65	0.6444511135879836
2202	66-67	0.5000529528575086
2202	68-69	0.4176418398241424
2202	70-71	0.4747684076003509
2202	72-73	0.42665911322358596
2202	74-75	0.3538729600720991
2202	76-77	0.39517209335257064
2202	78-79	0.26326938196183036
2202	80-81	0.2181453970991747
2202	82-83	0.16337535389120816
2202	84-85	-1.259972394888269
2202	86-87	-1.1568419573366313
2202	88-89	-0.23098598133362458
2202	90-91	0.019478625125618265
2202	92-93	0.03340866645347873
2202	94-95	0.022815850015813766
2202	96-97	0.012246769551641279
2202	98-99	-0.037256356267665325
2202	100-101	-0.03504286687275382
2203	1	0.5720826174566547
2203	2	0.5996260040159811
2203	3	0.46507679580251704
2203	4	0.4792260443384606
2203	5	0.4864104934078739
2203	6	0.48390049408504154
2203	7	0.4679510109357068
2203	8	0.47939946287890933
2203	9	0.1279551258631173
2203	10-11	0.40000011603506636
2203	12-13	0.05731756107763886
2203	14-15	0.4756732990214232
2203	16-17	0.5419934676029072
2203	18-19	0.639923277354292
2203	20-21	0.6637143107608594
2203	22-23	0.7052019931484708
2203	24-25	0.8084810427666369
2203	26-27	0.6964998797686235
2203	28-29	0.6685519728687268
2203	30-31	0.6594934716325866
2203	32-33	0.6723028578084467
2203	34-35	0.7170597221485195
2203	36-37	0.6868331790600379
2203	38-39	0.65933177947894
2203	40-41	0.7290168485321757
2203	42-43	0.6710494647199639
2203	44-45	0.6666685903296852
2203	46-47	0.6717302244311298
2203	48-49	0.6199773701765849
2203	50-51	0.7449968154370836
2203	52-53	0.7676704160420513
2203	54-55	0.6518132882995715
2203	56-57	0.6715140508805248
2203	58-59	0.6476953140639452
2203	60-61	0.5516797334340495
2203	62-63	0.7130000334881501
2203	64-65	0.5894095655644236
2203	66-67	0.48410082132917154
2203	68-69	0.40712066234233646
2203	70-71	0.4112136571168037
2203	72-73	0.4673490704336061
2203	74-75	0.4439321061081394
2203	76-77	0.4191710746201025
2203	78-79	0.37287002251381907
2203	80-81	0.41602795596320874
2203	82-83	0.3757876029823528
2203	84-85	0.5422746599347761
2203	86-87	0.562245335229953
2203	88-89	0.5186499731483636
2203	90-91	0.5767300810552278
2203	92-93	0.5058703636165696
2203	94-95	0.4672442000253909
2203	96-97	0.4642164513572702
2203	98-99	0.47086209623170205
2203	100-101	0.5225502203317625
2204	1	0.3712436636761858
2204	2	0.39560689694165063
2204	3	0.2935305706792093
2204	4	0.29521905651598246
2204	5	0.34658905693990505
2204	6	0.32377562975580787
2204	7	0.23880361207287848
2204	8	0.2833563971547548
2204	9	0.3817444989618579
2204	10-11	0.34963131604200015
2204	12-13	0.35165891374055747
2204	14-15	0.3231287186814029
2204	16-17	0.31093396397495354
2204	18-19	0.46720256682574046
2204	20-21	0.45657874766342843
2204	22-23	0.37596901799226146
2204	24-25	0.4119737056111532
2204	26-27	0.4209125329320713
2204	28-29	0.3827597432552565
2204	30-31	0.3383914794246152
2204	32-33	0.3630983787805562
2204	34-35	0.38469554269893536
2204	36-37	0.38253874793424103
2204	38-39	0.3852515532961718
2204	40-41	0.40049924924447566
2204	42-43	0.3590689204734261
2204	44-45	0.3439367084101974
2204	46-47	0.4128119042266647
2204	48-49	0.3860061608344054
2204	50-51	0.4975703220027796
2204	52-53	0.48057657892523764
2204	54-55	0.4485436730637815
2204	56-57	0.41581673231948457
2204	58-59	0.40983343110651305
2204	60-61	0.37928855835338027
2204	62-63	0.5751104206343669
2204	64-65	0.46923659087608627
2204	66-67	0.359114207382369
2204	68-69	0.3044781137714878
2204	70-71	0.27167290396501187
2204	72-73	0.29347430775603556
2204	74-75	0.3057869110582665
2204	76-77	0.26255691615470766
2204	78-79	0.2565934366981857
2204	80-81	0.2616890209026259
2204	82-83	0.2285613481939457
2204	84-85	0.315253191538865
2204	86-87	0.3747973265152531
2204	88-89	0.34183145330220555
2204	90-91	0.004179343736161911
2204	92-93	0.2763844628903023
2204	94-95	0.3717142832923308
2204	96-97	0.3314725983951554
2204	98-99	0.3258879616463979
2204	100-101	0.40214193323752667
2205	1	0.17936413344790836
2205	2	0.20783513500781226
2205	3	0.1602127113566567
2205	4	0.1681452437185058
2205	5	0.1313474242630832
2205	6	0.12780940170822674
2205	7	0.13977338373591408
2205	8	0.15203009356525854
2205	9	0.19458783047922878
2205	10-11	0.2207299287887068
2205	12-13	0.12504985107342748
2205	14-15	0.10757459137114722
2205	16-17	0.12500297599255106
2205	18-19	0.21117653273127246
2205	20-21	0.22460336686939542
2205	22-23	0.11687866085258491
2205	24-25	0.16654723188670317
2205	26-27	0.19630396268073724
2205	28-29	0.16248267807770134
2205	30-31	0.11375996610533434
2205	32-33	0.20866201155457276
2205	34-35	0.1851109325008906
2205	36-37	0.158762765937432
2205	38-39	0.15494217112513553
2205	40-41	0.18841809649217112
2205	42-43	0.16743007170573065
2205	44-45	0.14533868058231292
2205	46-47	0.20450550273618262
2205	48-49	0.214541759158557
2205	50-51	0.35730293584636996
2205	52-53	0.3547327094408743
2205	54-55	0.23062433924643955
2205	56-57	0.22580627807536047
2205	58-59	0.2854718025609557
2205	60-61	0.2709369284181591
2205	62-63	0.46285653565894336
2205	64-65	0.3977171867345035
2205	66-67	0.3061890408190422
2205	68-69	0.3049477235085263
2205	70-71	0.28140559088539874
2205	72-73	0.33500243300380816
2205	74-75	0.3971128967637192
2205	76-77	0.36890545031342015
2205	78-79	0.39472608228146555
2205	80-81	0.44161713099914834
2205	82-83	0.4112845999260806
2205	84-85	0.5563521337401163
2205	86-87	0.6499742911026019
2205	88-89	0.6509397233906178
2205	90-91	0.7223695336396041
2205	92-93	0.7671993951828249
2205	94-95	0.7223407980372194
2205	96-97	0.7013641195506999
2205	98-99	0.5455028292903243
2205	100-101	0.5668909887504334
2206	1	-0.09745946689351825
2206	2	-0.06041923758292711
2206	3	-0.1059152940904724
2206	4	-0.05332791661677305
2206	5	-0.11918001473235762
2206	6	-0.13613672762943452
2206	7	-0.13978413699391723
2206	8	-0.12459361912852529
2206	9	-0.11150173009490771
2206	10-11	-0.1788367164523308
2206	12-13	-0.17253753547336714
2206	14-15	-0.18906087870299615
2206	16-17	-0.1848691399325375
2206	18-19	-0.18757820044626783
2206	20-21	-0.09239565730790389
2206	22-23	-0.42439185382848876
2206	24-25	-0.2169576103085049
2206	26-27	-0.11323991668613331
2206	28-29	-0.2670582550227536
2206	30-31	-0.14129218726741044
2206	32-33	-0.029565568062658087
2206	34-35	-0.02806607374193959
2206	36-37	-0.0809131685670792
2206	38-39	-0.04668676923972015
2206	40-41	-0.10563699569964058
2206	42-43	-0.021180368891222656
2206	44-45	-0.1024781213365884
2206	46-47	-0.13661874235917537
2206	48-49	-0.1541332606523298
2206	50-51	-0.0468135343116316
2206	52-53	-0.13827237183047458
2206	54-55	-0.22982833263264268
2206	56-57	-0.21824211012837935
2206	58-59	-0.15888106823955894
2206	60-61	-0.29497018179864654
2206	62-63	-2.3772963302191314
2206	64-65	-0.7454691181598818
2206	66-67	-0.28436313662603396
2206	68-69	-0.25615164581825667
2206	70-71	-0.164505005460569
2206	72-73	-0.10344476832133864
2206	74-75	-0.1201730935401848
2206	76-77	0.0027916640208367483
2206	78-79	0.02118969521304237
2206	80-81	-0.008836728854859643
2206	82-83	-0.018771735998786454
2206	84-85	0.1255020334460717
2206	86-87	0.2604476674106735
2206	88-89	0.28136717481951123
2206	90-91	0.3233065111407001
2206	92-93	0.2992141843217091
2206	94-95	0.23970679877071532
2206	96-97	0.21395753968677056
2206	98-99	0.23279538183371074
2206	100-101	0.3469440204383538
2207	1	-0.4626066419929522
2207	2	-0.2947918277362689
2207	3	-0.30182361689337256
2207	4	-0.29759313923473485
2207	5	-1.1471580308618456
2207	6	-0.5574967319297315
2207	7	-0.4867088956324608
2207	8	-0.3874522135159921
2207	9	-0.5984565238329935
2207	10-11	-0.46420891560257616
2207	12-13	-0.4103440454029226
2207	14-15	-0.4976267396363028
2207	16-17	-0.7425156827784676
2207	18-19	-0.5135881059055123
2207	20-21	-0.5334946075996356
2207	22-23	-0.43301862535268043
2207	24-25	-0.4322073082199509
2207	26-27	-0.45920368800825173
2207	28-29	-0.5513661756252546
2207	30-31	-0.5558325949704965
2207	32-33	-0.45643651644717664
2207	34-35	-0.42085500135900134
2207	36-37	-0.3945822362887128
2207	38-39	-0.40976956866415293
2207	40-41	-0.6535067390554303
2207	42-43	-0.6606333056555869
2207	44-45	-0.6853847325478455
2207	46-47	-0.44202132863289023
2207	48-49	-0.4721950857928263
2207	50-51	-0.5018437246389951
2207	52-53	-0.4470413116144627
2207	54-55	-0.4465547139114747
2207	56-57	-0.4742195631145947
2207	58-59	-0.3681064300860655
2207	60-61	-0.40495327633647804
2207	62-63	-0.2666635591335691
2207	64-65	-0.3598855170021338
2207	66-67	-0.44133742303588974
2207	68-69	-0.42408899534554223
2207	70-71	-0.31622857708013896
2207	72-73	-0.32460167476832424
2207	74-75	-0.30415431360998113
2207	76-77	-0.35878144682387614
2207	78-79	-0.25868487357842795
2207	80-81	-0.2469091807473589
2207	82-83	-0.26446915205052335
2207	84-85	-0.41081659818513927
2207	86-87	-0.43010357331808535
2207	88-89	-0.3630237526450095
2207	90-91	-0.057108145966971335
2207	92-93	-0.0247505381301103
2207	94-95	0.03032109026282015
2207	96-97	-8.807629203637646E-4
2207	98-99	-0.018839884512413363
2207	100-101	0.025013305065638036
2208	1	-1.7715213219158201
2208	2	-2.126418272996702
2208	3	-1.356999076251224
2208	4	-2.188702322144728
2208	5	-1.630286127704494
2208	6	-1.5134908994797485
2208	7	-1.5705599469343952
2208	8	-2.294649515396351
2208	9	-2.1003945003588456
2208	10-11	-2.0123876996289454
2208	12-13	-1.4389724996840698
2208	14-15	-1.787761255856509
